timestamp,Accel_Time (s),Accel_X (m/s^2),Accel_Y (m/s^2),Accel_Z (m/s^2),Time (s),X (hPa),Gyro_Time (s),Gyro_X (rad/s),Gyro_Y (rad/s),Gyro_Z (rad/s),LinAccel_Time (s),LinAccel_X (m/s^2),LinAccel_Y (m/s^2),LinAccel_Z (m/s^2),app,H,Inclination (degrees)
89,90.49890092567512,-0.1780787535192805,6.107627772686504,7.874322983795422,89.04395246,1016.8163365190601,89.50776995442949,-0.00047044264153511047,0.0005426478633091549,-7.347030464222766e-05,89.50776995442949,-0.0026280651495717024,0.09617333886362962,0.1339589911033253,X,6.118835796386705,37.850570741516144
90,91.49866290858445,-0.17364444730155668,6.1446862857653635,7.841559099480697,90.04452946,1016.8161081705314,90.50769808118147,-0.00044605865114742416,0.0005351038204062835,-7.148040465428374e-05,90.50769808118147,-0.002563439900337572,0.09617583903643322,0.13396380850800368,X,6.155333207121198,38.13283348569236
91,92.49841185388593,-0.17009610572155193,6.194926516284321,7.79870377347322,91.04524346,1016.8158993563587,91.50746005874394,-0.0004902429319237,0.0005250276671074514,-7.207112523208293e-05,91.50746005874394,-0.0025031433834966275,0.09618113886193926,0.13397229151386392,X,6.203730390804707,38.50498030920629
92,93.49821724935836,-0.16777239121930934,6.249029080428451,7.754568856855023,92.04568246,1016.8158297865835,92.50720899499807,-0.0005822797995525053,0.0005152166333612876,-7.490765538100078e-05,92.50720899499807,-0.0024694419013628305,0.09618972720723086,0.13397999877628036,X,6.255277698115493,38.895752778141755
93,94.49802301632032,-0.16681787484844735,6.295800720210097,7.719526287796274,93.04625446,1016.8159617354136,93.50701437938345,-0.0006768741038773837,0.0005105254481872456,-7.929189063550341e-05,93.50701437938345,-0.002472022926522501,0.09620064763676969,0.13398530620768467,X,6.299579179676421,39.220772727908745
94,95.4977730400449,-0.1664947521191994,6.333541616717588,7.693669528978542,94.04683646,1016.8162277751401,94.50682013824006,-0.0007471041222958135,0.0005136546043335087,-8.372373100644651e-05,94.50682013824006,-0.002503425864047738,0.0962100680762436,0.13398819090784791,X,6.335461618654321,39.47418613863518
95,96.49753671314507,-0.1655398787396086,6.368901197141751,7.668467772634674,95.04741346,1016.8165093049483,95.50657016163841,-0.0007885094184764696,0.0005220636134356613,-8.526014080505371e-05,95.50657016163841,-0.00254890345303253,0.0962096927601075,0.13398929714237712,X,6.369684088152027,39.71719864765209
96,97.49746705535162,-0.16311966994665333,6.403364094924744,7.641360362433394,96.04798446,1016.8167270607038,96.5063338422255,-0.0008070981119874455,0.0005313191273353094,-7.899305372877706e-05,96.5063338422255,-0.002596671923642764,0.09618583234133884,0.13398937077218456,X,6.403606817733052,39.96561094923355
97,98.497638286602,-0.15931749407736093,6.430217514467672,7.618714241055366,97.04856246,1016.8168438666318,97.50626419635326,-0.0008115146577589978,0.0005395167821276696,-5.821120876979197e-05,97.50626419635326,-0.0026357588516096545,0.09612067723913574,0.1339889983817385,X,6.430326098243295,40.16593751612902
98,99.49797179344324,-0.15430092189849912,6.444299560690393,7.605919554691099,98.04913646,1016.8168589510352,98.50643544048995,-0.0008089991798343187,0.0005476547710853673,-1.609725310285874e-05,98.50643544048995,-0.0026535115106894828,0.09599807624881995,0.13398854256715081,X,6.444500989416275,40.274952607075704
99,100.49829931610971,-0.14790226184016597,6.447769345860641,7.601957413086346,99.04972146,1016.8168092831206,99.50676895791098,-0.000803970101465379,0.0005581000490501154,5.0005915965377385e-05,99.50676895791098,-0.002644715369303282,0.09581645181645906,0.1339881756380335,X,6.448164982182274,40.30536816429008
100,101.49846092296862,-0.1412472733794857,6.447204233385942,7.601807842421606,100.0502965,1016.8167417834661,100.50709648687419,-0.0007980781595236841,0.000572944359472028,0.00013093344800091118,100.50709648687419,-0.0026188538436655966,0.09561056157646139,0.1339879448122504,X,6.447817614900403,40.304255452911136
101,102.49840344239188,-0.137081832580815,6.448107345953415,7.600926905485111,101.0508695,1016.8166851423676,101.50725809687793,-0.0007909477884396756,0.0005919776069874913,0.00020262503733780186,101.50725809687793,-0.0025908924963660715,0.09545464580069012,0.13398783276530696,X,6.448918288943102,40.31234088084419
102,103.49824337774227,-0.13707742957631153,6.452113168556808,7.597688435684964,102.0514495,1016.8166482598104,102.50720061937473,-0.000781249365990339,0.0006100883791374062,0.00023730355591753958,102.50720061937473,-0.00256962410146235,0.0954147336106312,0.13398779986746512,X,6.453099843007028,40.34275281760087
103,104.498187287971,-0.14067472942570505,6.457994736452447,7.592666289910802,103.0520215,1016.8166294501118,103.50704056018228,-0.000768074004370975,0.0006181384932527017,0.0002188850838142986,103.50704056018228,-0.0025568592306962107,0.09549905521930394,0.13398780743944652,X,6.459176259713211,40.38811753982613
104,105.49835161965858,-0.14716474898585963,6.463957773700915,7.586923458124615,104.0526005,1016.81662309533,104.5069844788177,-0.0007500757096117196,0.0006119165145678072,0.0001528819810619533,104.5069844788177,-0.002551017576927667,0.09565712263684509,0.1339878269652539,X,6.465402243373737,40.4368174214708
105,106.49868311735146,-0.1563264029878959,6.469260011258271,7.581154547671349,105.0531785,1016.8166234580251,105.50714882055927,-0.0007199684080581878,0.0005986505679911976,6.59381022732357e-05,105.50714882055927,-0.002549518575157999,0.09580752141115559,0.13398784127134528,X,6.471035687507668,40.48301192328813
106,107.4990216958444,-0.16666093920730318,6.47439376296884,7.575627368384444,106.0537505,1016.8166263079532,106.50748032741863,-0.0006630458170330485,0.0005899070906203214,-1.2759295675576207e-05,106.50748032741863,-0.002550039220764096,0.09588227996451049,0.13398784259737945,X,6.4765044557409635,40.52757466226164
107,108.49919887923932,-0.17534331270767345,6.479541542999867,7.570800904986586,107.0543245,1016.8166292311323,107.50781891189853,-0.0005690850113489909,0.0005915687312669207,-6.887347613635346e-05,107.50781891189853,-0.0025509832871723403,0.09586521032374219,0.13398783075745693,X,6.481907397675836,40.5692260115539
108,109.49913588591417,-0.17985451324805396,6.483330577475348,7.567918313546956,108.0549005,1016.8166313400867,108.50799609753955,-0.0004512323377539194,0.000601077047250605,-0.00010035436810740191,108.50799609753955,-0.0025515302612241445,0.09579977481499735,0.13398781292264791,X,6.4858121322222635,40.59706212078428
109,110.49890686231669,-0.17873876635504182,6.484250292364903,7.567996721710864,109.0554815,1016.8166328365627,109.50793310358766,-0.00034737896390274865,0.0006112330022675199,-0.00010772281325388814,109.50793310358766,-0.0025515411982325108,0.09576532538564482,0.13398780507677072,X,6.486682086612314,40.6005688035384
110,111.49866479259101,-0.1721119030075842,6.482878942782711,7.570169423967353,110.0560525,1016.8166346217936,110.50770407767854,-0.00028754971724116377,0.0006198695990361116,-8.847253466825878e-05,110.50770407767854,-0.0025514745077752513,0.09581283100674905,0.13398783375232703,X,6.485116664400583,40.58560536081143
111,112.49847907314488,-0.16251035165515088,6.481278660607921,7.5723558491533005,111.0566365,1016.8166379531027,111.5074620052872,-0.0002760369130358363,0.0006333204213253463,-3.5991615697622634e-05,111.5074620052872,-0.0025523436012790243,0.09592058166333516,0.13398793507454193,X,6.48327451325212,40.56937884997318
112,113.49829384376025,-0.15426717270970067,6.480657740058737,7.573396370277588,112.0572115,1016.816644018179,112.50727628386201,-0.0003169583832897342,0.0006548238613046158,5.6459387378227704e-05,112.50727628386201,-0.002555639289080709,0.09603360160311875,0.13398814651842425,X,6.482524529124831,40.562204599463605
113,114.49805392026923,-0.15109510185703634,6.480982580323449,7.573329494034151,113.0577835,1016.8166532428204,113.50709105336429,-0.00041317691153951267,0.0006741971548104201,0.00018589739175718266,113.50709105336429,-0.002563045040660679,0.09611830951276296,0.1339884857345301,X,6.482990324071107,40.56448204130838
114,115.49783062378738,-0.154290463279887,6.4822509264002335,7.572095927640125,114.0583625,1016.8166641837242,114.50685112966009,-0.0005389774539094259,0.0006749530980536618,0.00032839634364218746,114.50685112966009,-0.0025757072914261415,0.09616848566978518,0.13398891170136867,X,6.48475603366839,40.57680482283729
115,116.49777973272226,-0.16239192247259326,6.484834306025302,7.569131697618776,115.0589355,1016.8166720288639,115.50662783454791,-0.0006551858429641645,0.0006517594896702904,0.00043925641404849564,115.50662783454791,-0.002592828238176608,0.09619088096802894,0.13398926851718634,X,6.48815555178337,40.60274452823954
116,117.49797823773608,-0.17174059414056833,6.48861704838473,7.5643039861493,116.0595105,1016.8166670922392,116.50657694744113,-0.0007393041895792047,0.000615939883504181,0.00047517002832226366,116.50657694744113,-0.0026095030233390464,0.09619577233187547,0.13398922402240993,X,6.492855352442748,40.64134660747404
117,118.4983486672666,-0.17872382344627935,6.493219806391065,7.558097778650757,117.0600865,1016.8166342844073,117.50677545921457,-0.000788261356328226,0.0005826142853094052,0.0004250242197487572,117.50677545921457,-0.002617220716464981,0.09619210674661173,0.13398823616063912,X,6.498095697450252,40.687484914434826
118,119.4987194797271,-0.18220089496321681,6.499214158510433,7.5506376308976755,118.0606695,1016.8165553137443,118.50714589712102,-0.0008095039425197832,0.0005593073939182499,0.00031405264883004275,118.50714589712102,-0.002610937939604066,0.09618584963300744,0.13398560862560396,X,6.504088970403434,40.74162986540156
119,120.49891898983294,-0.18312758568927745,6.505213133363333,7.5438852369211125,119.0612445,1016.8164160855667,119.50751671740704,-0.0008135905460828191,0.0005464230809975902,0.00018126032544320167,119.50751671740704,-0.0025943384440548513,0.09618010528199679,0.1339807264863648,X,6.509370597635205,40.790074144701826
120,121.4988694103763,-0.18269781182824466,6.502430664653002,7.546105883226103,120.0618185,1016.8162218726288,120.50771623218108,-0.0008095142525086142,0.0005413192780518763,6.16565317979932e-05,120.50771623218108,-0.0025744403604882407,0.09617594664261994,0.13397357381632832,X,6.505438062183533,40.76481315482579
121,122.49864744985743,-0.1815305672199332,6.476914489284913,7.5696331166340345,121.0623915,1016.8160214050247,121.50766665249371,-0.0008031888751185688,0.0005408132911122241,-2.3713052451414155e-05,121.50766665249371,-0.00255464093340078,0.09617333380499406,0.13396559613226933,X,6.478762563008388,40.56067389781644
122,123.49840876279873,-0.1796911358866894,6.419751348967178,7.621346056193334,122.0629685,1016.8159015083455,122.50744468756864,-0.0007976463748416951,0.0005423625854977315,-7.231292634567012e-05,122.50744468756864,-0.0025348382716174987,0.09617185095475736,0.13396083440055467,X,6.420714174976612,40.114290211989164
123,124.49822483155951,-0.17689119531275405,6.334836177476235,7.69616243845943,123.0635455,1016.8159088517325,123.50720599492232,-0.0007938850656558741,0.0005443782298447869,-9.321339875374909e-05,123.50720599492232,-0.002514932243388442,0.09617120385147031,0.13396697567410995,X,6.335263508023496,39.46206205905152
124,125.49804112989754,-0.17283865116472286,6.237822872282224,7.779483618864298,124.0641235,1016.8159963441125,124.5070220609269,-0.0007917590797921617,0.0005460917713466024,-9.771947160974327e-05,124.5070220609269,-0.002498325786819947,0.09617150729705123,0.13399551503095417,X,6.238019430209506,38.7266886835818
125,126.49780313361319,-0.16775720406263564,6.149429659830356,7.853585117827442,125.0646985,1016.8160966255405,125.5068383630663,-0.0007906545909464871,0.0005472675120327143,-9.468784600592198e-05,125.5068383630663,-0.0024920462909894373,0.09617338913815568,0.1340596588132829,X,6.149612702576697,38.06421575112403
126,127.49758232240751,-0.1630813468961643,6.090938872837917,7.9008357167821215,126.0652755,1016.8162008689443,126.50660037898398,-0.0007899188905682487,0.0005479210857348483,-8.895120975694874e-05,126.50660037898398,-0.0024997869362447392,0.09617788138440264,0.13416812674364176,X,6.091228535268403,37.63241516697269
127,128.49753437716842,-0.161293580733422,6.081866839381447,7.905291675308518,127.0658505,1016.8163242139951,127.5063795874526,-0.0007891127373626705,0.0005481107208972927,-8.142675106405767e-05,127.5063795874526,-0.002516509997262641,0.09618599731419823,0.1343130703346254,X,6.082289814422274,37.57477094069776
128,129.4977361458778,-0.16373273792575857,6.133045408251255,7.85835406939227,128.0668295,1016.8164507303239,128.50633166522064,-0.0007881788417192306,0.000547816838867283,-7.004701619611761e-05,128.50633166522064,-0.002533704410340421,0.09619784985030248,0.1344516351252153,X,6.133551837695425,37.969394849508895
129,130.49811008148973,-0.1689262733110523,6.236706517780844,7.766960100775736,129.0670055,1016.8165483855751,129.50653345275282,-0.0007875890941950049,0.000546910335528002,-5.126926703910592e-05,129.50653345275282,-0.002546454701790274,0.09621121024259745,0.13451109815641768,X,6.237201192099535,38.75561323052232
130,131.49848470338873,-0.17415488202904714,6.3646629459769475,7.6552915293565675,130.0675825,1016.8166025325315,130.50690739575583,-0.0007884676589724135,0.0005452157962398358,-2.2369976683232566e-05,130.50690739575583,-0.002553931217225282,0.096219614240905,0.13445160698528472,X,6.36505668051378,39.72050270001458
131,132.49868854736906,-0.17757375836731587,6.4821096172410995,7.553498315434663,131.0681595,1016.816617636313,131.50728201251061,-0.0007925958530511816,0.0005426868390078963,1.5077946554032756e-05,131.50728201251061,-0.002557214587274197,0.09621057583124376,0.13431304948657583,X,6.482376139720825,40.60258178297899
132,133.49864411338916,-0.17838560805815845,6.567079159054764,7.481677719229509,132.0688815,1016.8166073310481,132.50748584426344,-0.0008021001186004218,0.0005397090606096592,5.029683793375379e-05,132.50748584426344,-0.002557881845639784,0.09616520611432422,0.13416818588952117,X,6.567276710589197,41.23813551724725
133,134.4984283057606,-0.1763079879711462,6.616931610641935,7.444829817066342,133.0693115,1016.8165905538206,133.50744139774403,-0.0008185364431764826,0.0005375120513804205,6.457814283003772e-05,133.50744139774403,-0.00255728829402316,0.09606147302024395,0.13405990519120597,X,6.617189542295445,41.609563351484525
134,135.49819680300718,-0.1714550313202475,6.640560347376476,7.4395707772107444,134.0698895,1016.8165916922387,134.50722558099093,-0.0008410769372824711,0.0005385861408603735,4.757931711346279e-05,134.50722558099093,-0.002556330308285815,0.09588414573650776,0.13399607052740437,X,6.641056479752413,41.7857590550622
135,136.49802089336413,-0.16469380096189154,6.64906139702487,7.461036173632667,135.0704685,1016.8166413927863,135.506994072786,-0.0008636840601678506,0.0005468502690811699,9.64769340224216e-06,135.506994072786,-0.0025554709753997807,0.09564443259720927,0.13396792262348828,X,6.6499822910303426,41.851171409118464
136,137.4978455028793,-0.15813388040360662,6.651085762897195,7.503910311327824,136.0711725,1016.8167736575754,136.50681815984996,-0.0008758795810367944,0.0005671169752722936,-3.0049422398206307e-05,136.50681815984996,-0.002554868211854132,0.09541026689312743,0.13396211035507216,X,6.652567329174811,41.870769082178434
137,138.49761501405482,-0.1543891653621755,6.650942613502901,7.558776125883917,137.0716175,1016.8170140805707,137.50664276678197,-0.0008723171674923207,0.0006032105216831075,-5.945834126960672e-05,137.50664276678197,-0.002554512393804337,0.09529548874221787,0.13396683236075468,X,6.653011275130269,41.87591986718778
138,139.49739908990009,-0.15429930202444608,6.648170985213295,7.609057965128593,138.0721885,1016.8173542638874,138.50641227612118,-0.0008595267718662279,0.0006540553406827085,-7.467847974033453e-05,138.50641227612118,-0.0025543335116335933,0.0953497915400857,0.13397390278701912,X,6.650697148318261,41.86092157731595
139,140.49735086217896,-0.15634553819521765,6.639971891528465,7.6359996077625505,139.0727695,1016.8177227773872,139.50619635237453,-0.0008475432997309053,0.0007074052711343859,-7.511964107753426e-05,139.50619635237453,-0.002554270097113558,0.0954803737581479,0.13397864034123244,X,6.642692835424451,41.80141548513143
140,141.49754445616531,-0.15928916108400848,6.625527948802672,7.630301922737348,140.0734095,1016.8179928691899,140.5061481288674,-0.0008386417955546773,0.0007416695974693268,-6.086977252914812e-05,140.5061481288674,-0.002554306192212743,0.09554475419842295,0.1339790341277884,X,6.628196778833183,41.68918472002648
141,142.49790099609942,-0.1639748483923886,6.608417672167926,7.598224102360323,141.0739185,1016.8180480709407,141.50634173115918,-0.0008250383855826116,0.0007475480046060879,-3.2609404884596735e-05,141.50634173115918,-0.002554483940360337,0.0954816195922861,0.13397508543814626,X,6.610965050349746,41.55323780362896
142,143.49825193269237,-0.1717028401837355,6.594525027591051,7.555666836690885,142.0744965,1016.8178608593072,142.50669828209465,-0.0007911876046319337,0.0007422344041520558,5.935191492697224e-06,142.50669828209465,-0.002554893504266828,0.0953519813737197,0.13396873818709634,X,6.597072406661805,41.44230413318071
143,144.49843711012548,-0.1819757086706518,6.587050066316433,7.517474142027322,143.0750755,1016.8175181181052,143.50704923017193,-0.0007176754477705002,0.0007474372932092012,4.333647987977092e-05,143.50704923017193,-0.002555633766776998,0.09529795274657922,0.13396440390176126,X,6.589800814148511,41.38232176844757
144,145.49840318641395,-0.19238028396952664,6.584142703728391,7.49186849528947,144.0756525,1016.8171632392064,144.5072344176223,-0.0005889834475403423,0.0007654392077444799,6.182363173184935e-05,144.5072344176223,-0.002556731378762301,0.09541214788255138,0.13396969213172372,X,6.587272554821615,41.35828490419617
145,146.49826652708794,-0.20001925059758202,6.58130508689741,7.480936789972012,145.0762275,1016.8169026574953,145.50720050066735,-0.00040773999414462974,0.0007867945379853394,5.341459060799907e-05,145.50720050066735,-0.002558007853185652,0.09564508872327769,0.13399550383572997,X,6.584898595752387,41.335651515593106
146,147.49823358948737,-0.20328026151052983,6.574772598068017,7.482859395119718,146.0768055,1016.8167648746686,146.5070638432313,-0.00021706215475082952,0.000800340935717367,3.020065553349599e-05,146.5070638432313,-0.0025589017250034823,0.09588338312697484,0.1340541374578088,X,6.578796687085044,41.28669193839673
147,148.49842073421485,-0.20286103499521654,6.563461137073698,7.493699599713089,147.0773825,1016.8167203585589,147.50703090276377,-0.00010381374092583885,0.0007888206130614848,8.084182070684127e-06,147.50703090276377,-0.0025582929379418607,0.09605957410259364,0.1341536521641226,X,6.5677580529033905,41.20326073498044
148,149.49877463943065,-0.2004489559462079,6.550180999574373,7.5078165721110395,148.0779595,1016.8167160199398,148.50721804246325,-0.0001381035290110872,0.0007417530067361843,-9.516128049337923e-06,148.50721804246325,-0.0025544439664227946,0.09616303920774177,0.13428681629691977,X,6.554486049190417,41.10484309371524
149,150.49913521470307,-0.1966064690184898,6.541034355449116,7.51803964792699,149.0785335,1016.816710463007,149.50757194376195,-0.0003017091114801714,0.000673727389306032,-2.3846524812847956e-05,149.50757194376195,-0.0025452604024615946,0.09620985347749879,0.13441419424573461,X,6.545066426357541,41.035862328982674
150,151.49933400883907,-0.19136515191517803,6.541380674854878,7.51860164316664,150.0791115,1016.8166935461996,150.50793251784276,-0.0005096038254464095,0.0006099040731209429,-2.9299880621050848e-05,150.50793251784276,-0.002529154465744006,0.09622312435356775,0.1344688886494222,X,6.544983032532696,41.03598915281114
151,152.49929224158046,-0.18592585483746465,6.551308094467154,7.509229235097209,151.0796845,1016.8166731112732,151.50813131292506,-0.0006869509548004519,0.0005635230185780985,-1.6982115441392195e-05,151.50813131292506,-0.002506804669339832,0.09622269766030593,0.13441422485442478,X,6.554508930900211,41.10342974434981
152,153.4990840768225,-0.18187835895241275,6.5659090473895585,7.49482686369692,152.0802635,1016.8166545574027,152.5080895471023,-0.0007995409656016911,0.0005352357926585642,1.6133201671149066e-05,152.5080895471023,-0.0024839364976400164,0.09622106705081554,0.1342868389736663,X,6.568843520629131,41.19659386081217
153,154.49886259642105,-0.17969450208758836,6.5800989623686394,7.480857316821664,153.0808405,1016.8166363964231,153.50788138338405,-0.0008384709686171263,0.0005212280699622409,6.158850064055766e-05,153.50788138338405,-0.0024704843515911054,0.09622234754379226,0.13415358782797476,X,6.582902905158085,41.2741005422475
154,155.49869738299066,-0.17911420819891644,6.591953955165659,7.4703229504529265,154.0814175,1016.8166136562983,154.50765990434138,-0.0008045051471869379,0.0005176553325249535,0.00010112642217657706,154.50765990434138,-0.002470924018690577,0.09622220023367346,0.13405386946165704,X,6.594770950851442,41.32513026421259
155,156.49853277364136,-0.17998482720484377,6.601777929632119,7.464850648768165,155.0819935,1016.8165815225112,155.50749469382663,-0.0007040137041729412,0.0005207838201642596,0.00012081849508538654,155.50749469382663,-0.0024777007186395136,0.09620798907132287,0.13399489959908611,X,6.604852606250981,41.36726054636929
156,157.49831364265816,-0.1818592448240815,6.609583610927768,7.467296594952048,156.0825675,1016.8165397731633,156.50733008968336,-0.00055278084313449,0.0005261708655205529,0.00011905204641177389,156.50733008968336,-0.002480367505180987,0.09615992111761044,0.1339686620968738,X,6.6132765433304,41.4305130321106
157,158.49811117522003,-0.18347356851248728,6.613498825234776,7.48279351234278,157.0831455,1016.8164984657906,157.50711096647603,-0.0003886534660467322,0.0005302839233273388,9.594138621483352e-05,157.50711096647603,-0.0024781359529687215,0.09605529826662906,0.13396301599686516,X,6.618155960241865,41.54622060979027
158,159.49808096556936,-0.1838327363934465,6.6098771674548855,7.516499149176647,158.0837225,1016.8164768409221,158.50690850896203,-0.00027885574792352677,0.0005325305238554799,5.226607428040295e-05,158.50690850896203,-0.0024799706358713675,0.09587899627854159,0.13396739349741227,X,6.615639425781868,41.7442140933097
159,160.4983000051198,-0.18351303924604692,6.594890391276968,7.568027549628535,159.0843005,1016.8164861926373,159.50687830993692,-0.0002859393506146594,0.0005354746313647569,-6.02185731559505e-07,159.50687830993692,-0.0024928533943990713,0.09564325019222569,0.1339747276142271,X,6.6015813373648795,42.048285436707474
160,161.49869125775555,-0.1840489291938332,6.566869296205284,7.627552135216951,160.0848745,1016.8165175412079,160.5070973588694,-0.0004106383089774872,0.0005442143284462502,-4.674784841480937e-05,160.5070973588694,-0.0025132849009332093,0.09541766877293968,0.1339813033275147,X,6.574108206473065,42.45307971459299
161,162.49908432919182,-0.18658365454801007,6.526585108475463,7.680639755547038,161.0854485,1016.8165559209166,161.50748861816598,-0.0005905876489072769,0.000565413021227894,-7.691334875237153e-05,161.50748861816598,-0.002532880369412683,0.09532077356659631,0.13398579170457547,X,6.534129418389241,42.90232620040145
162,163.49930955859656,-0.19122717184615062,6.474583628078055,7.718003798697554,162.0860225,1016.8165988889136,162.50788169324176,-0.000754840313677918,0.0006051704765449345,-8.755115219180346e-05,162.50788169324176,-0.0025468443406169014,0.09541763230186565,0.13398820736746794,X,6.482604018542998,43.31045430986296
163,164.49929185519414,-0.19687092874942977,6.41373703732876,7.739000886168421,163.0866045,1016.8166575444639,163.50810692396465,-0.000860228169740513,0.0006647462411973939,-7.581646935720178e-05,163.50810692396465,-0.0025547172112232158,0.09564341018968223,0.13398911561457544,X,6.422717835065363,43.60684229150855
164,165.49911051687516,-0.20152320755568967,6.354260974631345,7.747992931655756,164.0871775,1016.8167479721734,164.50808922031055,-0.0008955614822060774,0.0007334367806671469,-3.7941987857069076e-05,164.50808922031055,-0.0025579530179828175,0.0958798045148261,0.1339891565349539,X,6.3645377224675554,43.7608456637219
165,166.49892210627863,-0.20317593322320646,6.307984677600576,7.750259363807977,165.0877605,1016.8168794788763,165.5079078801612,-0.0008741416202699973,0.0007845086056784638,2.8360340247261633e-05,165.5079078801612,-0.0025584027251803476,0.09605735728685486,0.13398882838166032,X,6.31905541997917,43.79065462935171
166,167.49879462343574,-0.2008542809944328,6.2805025951782,7.74994570021205,166.0883355,1016.8170378247281,166.50771946556347,-0.0008162439671293853,0.0007894612971319542,0.00011701783093928623,166.50771946556347,-0.00255758032224574,0.09616378856406753,0.13398843641786187,X,6.290181727399511,43.75028632735657
167,168.49866175416784,-0.19544622565530714,6.273077636452896,7.749298269453693,167.0889095,1016.8171632858302,167.50759197694714,-0.0007359387668872936,0.0007451198872306988,0.00020917352804417438,167.50759197694714,-0.002556450004736782,0.09621376537195488,0.1339881238725821,X,6.2766572796128175,43.690565306784336
168,169.49844453830343,-0.18920022353625104,6.287376660165492,7.748521444174564,168.0894825,1016.8171456527353,168.5074591025201,-0.0006450051461443682,0.0006771112929895921,0.0002794159862697045,168.5074591025201,-0.002555486191985662,0.09622883766703025,0.13398792843884644,X,6.277255885741717,43.62836455234818
169,170.49817485212822,-0.1839871409614477,6.32663298451042,7.745873802671293,169.0900605,1016.8168748943473,169.50724188438144,-0.0005660553682756171,0.0006138732901046287,0.00030862873543106416,169.50724188438144,-0.0025548310393491863,0.09622672389666764,0.13398783407163026,X,6.293277885648139,43.5467361820148
170,171.49795746239187,-0.1803207533173292,6.392839430469505,7.7379586952871655,170.0906385,1016.8163279883917,170.50697219805983,-0.0005334934623137346,0.0005680509940911044,0.00029999802364076745,170.50697219805983,-0.0025544518847156936,0.09621709033594043,0.1339878068702574,X,6.328329910542542,43.415468761956106
171,172.497824120232,-0.17773231214551297,6.479649180434806,7.7204907172874195,171.0912115,1016.8156145150047,171.50675480761518,-0.0005651508892686037,0.0005390034409256969,0.0002801627511903963,171.50675480761518,-0.0025542596741892605,0.09620107148860518,0.13398781471083154,X,6.385181135473939,43.211504114510824
172,173.497695913255,-0.1754584998899808,6.5670238110677,7.690069546429842,172.0917885,1016.8149431900193,172.50662146370325,-0.0006402872619008535,0.0005209415211786827,0.0002648672986067258,172.50662146370325,-0.002554183684352872,0.09617286905940872,0.13398783487633717,X,6.4593371653299085,42.928101656168494
173,174.49750682704757,-0.1729652491986516,6.630711428619802,7.6475605164863065,173.0928135,1016.8145383879045,173.50649325634416,-0.000722005657888453,0.0005085614243165728,0.00023505747911880878,173.50649325634416,-0.002554211657863577,0.09612308841113525,0.1339878546770771,X,6.535154504883767,42.585124935538886
174,175.49732522628236,-0.17039585718342792,6.661009427857313,7.6004546455462085,174.0929435,1016.8145520611185,174.50630417271523,-0.0007865093302363536,0.0005006978158796164,0.00017036035239418443,174.50630417271523,-0.0025544042862174336,0.09604454090230803,0.13398786901320345,X,6.594641850805629,42.24001566197761
175,176.49730807434483,-0.1687179833590658,6.666109685376648,7.557672687591372,175.0935205,1016.814998950672,175.50612257615498,-0.0008238727643879931,0.0005004295404393568,8.446811886060074e-05,175.50612257615498,-0.0025548849243200973,0.09594165732089922,0.13398787733229117,X,6.630751610510275,41.96322745398049
176,177.49753514015612,-0.1689819129480985,6.659297314335747,7.521491025048361,176.0940955,1016.8157453131536,176.50610542760086,-0.0008275407923717408,0.0005096535879458713,7.010989021917827e-06,176.50610542760086,-0.0025557947400466703,0.09584395013669825,0.13398788114967272,X,6.647766614237625,41.791115145994475
177,178.49793168752862,-0.1711557936475424,6.6502522285187045,7.491173500158821,177.0950675,1016.8165689034564,177.5063324950236,-0.000788317069105062,0.0005246041982310495,-4.6402326714976166e-05,177.5063324950236,-0.0025571954984075565,0.09580246221037758,0.13398788244762344,X,6.653571383893715,41.71811331895194
178,179.4983281365979,-0.1741034741482187,6.644435273362767,7.472122237375596,178.0952475,1016.8172479302474,178.50672904381886,-0.0006993538737745269,0.0005389190710117066,-7.606535251073929e-05,178.50672904381886,-0.0025589036560573724,0.09584521637652384,0.1339878828273111,X,6.655197813339985,41.721358565636336
179,180.49855396223373,-0.1766801500877586,6.643886963833912,7.4738129567510265,179.0958235,1016.8176295942455,179.50712549694788,-0.0005781508883500379,0.0005484596818045673,-8.872776681737249e-05,179.50712549694788,-0.002560259502904871,0.09594387371637075,0.1339878831386894,X,6.657254267380084,41.77526098050916
180,181.49853189604164,-0.17840142775705908,6.648340190626169,7.501328275393454,180.0963995,1016.8176751488968,180.50735133010113,-0.0004731942507237896,0.0005523959601423884,-9.17687057439291e-05,180.50735133010113,-0.002559884078876798,0.09604687983865912,0.13398788333858394,X,6.661849696787718,41.85712802506715
181,182.49833865768392,-0.17930090282490618,6.6563347988103505,7.550018719626341,181.0972965,1016.8174708387942,181.50732927246975,-0.00041992762258951917,0.0005523061320482634,-9.031285876896525e-05,181.50732927246975,-0.002555561650668381,0.09612389283100667,0.13398788243958362,X,6.669181494975849,41.94851435726212
182,183.49812959709448,-0.17962362604222534,6.665292509474143,7.604060942653885,182.0975565,1016.8171710571532,182.5071360407132,-0.00040275120217143413,0.0005505612178522554,-8.62422500994387e-05,182.5071360407132,-0.0025445013111175616,0.09616938608100772,0.13398787856185812,X,6.677444887943328,42.02862149499799
