timestamp,Accel_Time (s),Accel_X (m/s^2),Accel_Y (m/s^2),Accel_Z (m/s^2),Time (s),X (hPa),Gyro_Time (s),Gyro_X (rad/s),Gyro_Y (rad/s),Gyro_Z (rad/s),LinAccel_Time (s),LinAccel_X (m/s^2),LinAccel_Y (m/s^2),LinAccel_Z (m/s^2),app,H,Inclination (degrees)
184,184.5019686449098,0.5884966375344695,7.257410928189347,6.558858977456709,184.2085832,1015.1026507327852,184.50571264397828,-0.0007982522201206993,0.0014201476807224514,0.0005854594157813579,184.50571264397828,0.0018606265344473752,-0.003368640369806137,0.003278714774059522,Instagram,7.2963115081184755,48.174765284495315
185,185.50164501613335,0.5874398592984064,7.2360299664430086,6.58335222156734,185.2823352,1015.1025720951576,185.50538901493562,-0.000846200315761327,0.0014258182052890142,0.0005764583230476743,185.50538901493562,0.001895535988851174,-0.003368648218250119,0.0033742378025791732,Instagram,7.273706041678274,47.9199994903217
186,186.5013253764125,0.5760839873158483,7.210819190180016,6.610888275990303,186.3561582,1015.1024599651417,186.50506937518304,-0.0009015542021602145,0.0014429780749795108,0.000552003612163238,186.50506937518304,0.00197729731980039,-0.0033686527050360753,0.0033838865169937274,Instagram,7.248471094509196,47.658749618810035
187,187.50125654112492,0.5650670563869945,7.185129079717121,6.638840794574713,187.4299532,1015.1023400088194,187.50500054012136,-0.0009464653659736244,0.0014732588525891033,0.0005057538595005112,187.50500054012136,0.0020628254638698036,-0.0033686545935575894,0.0032753375692918716,Instagram,7.223342186693139,47.414789057136694
188,188.50148155440402,0.5571892764899781,7.163001517299582,6.663339854221461,188.5037222,1015.1022593223767,188.5052255537485,-0.0009752567230158363,0.0015140236685418677,0.00043694833322791075,188.5052255537485,0.0021267203827705274,-0.003368654900213218,0.0030999743253297923,Instagram,7.201841036204901,47.214329581476825
189,189.501817761169,0.5500916121822159,7.148298511627039,6.679875129564878,189.5775262,1015.1022428870297,189.5055617608159,-0.000989621838281964,0.0015532593004689145,0.0003562031285091418,189.5055617608159,0.0021643560935871407,-0.0033686544717107473,0.0029497621998536175,Instagram,7.187697385427464,47.08586160225502
190,190.5020780720261,0.5418229565748512,7.143381745379914,6.685342765071596,190.6512862,1015.1022652309719,190.50582207183777,-0.000994270927276682,0.001570848399800617,0.00028942660445544676,190.50582207183777,0.0021810198214097095,-0.0033686538563196438,0.0028777296360516747,Instagram,7.183366308552776,47.04778361964262
191,191.50227301613165,0.5293413288459934,7.147677263711857,6.679498952852545,191.7250482,1015.1022959394951,191.50601701595264,-0.0009939820072577422,0.0015556307096825346,0.0002709013373609638,191.50601701595264,0.002184808168692545,-0.0033686533310960014,0.002875184592329103,Instagram,7.188638724374764,47.097317925201814
192,192.50253369475854,0.5104335560327662,7.157912350676425,6.664804490361609,192.7988402,1015.1023437991096,192.50627769446254,-0.0009923596287790626,0.001518089771568313,0.0003148381161985561,192.50627769446254,0.0021829742548204606,-0.003368652985984111,0.002906159036929201,Instagram,7.200868650344232,47.21189418475757
193,193.5028706195057,0.48922751534073816,7.169656585047214,6.646215923509445,193.8726762,1015.1024253536974,193.50661461903826,-0.0009915679740013308,0.001477307661123094,0.0003966363244648162,193.50661461903826,0.0021806199919720036,-0.003368652808515632,0.0029424906090836688,Instagram,7.216058269547811,47.353870685397325
194,194.50309666976344,0.47306000706362583,7.1786087182195955,6.63018027011817,194.9464552,1015.1025247143652,194.50684066917685,-0.000992426144046781,0.0014436961795278392,0.00047776906764476464,194.50684066917685,0.0021805696245424553,-0.0033686527457744567,0.0029713302753094158,Instagram,7.22958184713143,47.47726371483985
195,195.50302916141285,0.46641560188929393,7.18309790766652,6.620204685078408,,1015.102610867801,195.5067731608448,-0.000994475548503675,0.0014178688936997636,0.0005368096600103923,195.5067731608448,0.0021835358890259994,-0.003368652740362055,0.0029898677955062865,Instagram,7.238507226721378,47.55566550000255
196,196.50271112855827,0.47033116348931314,7.186278584182,6.613834377225399,196.0202312,1015.102668323256,196.50645512814685,-0.0009958689944183183,0.001396514892735466,0.0005710306233847791,196.50645512814685,0.0021880660464263374,-0.003368652746524289,0.0030004932511684115,Instagram,7.244319125514799,47.605834131835934
197,197.50238939972058,0.4834762509060377,7.193758972027716,6.605716717663734,197.0940122,1015.1026984294447,197.50613339953793,-0.0009931721340713051,0.0013772457595905606,0.0005862315550553152,197.50613339953793,0.002190146844969502,-0.0033686527351406677,0.0030073169280593667,Instagram,7.251571335127447,47.669073470204765
198,198.50229882202976,0.5015798747410365,7.20873343976135,6.592292089148289,198.1678092,1015.1027091225278,198.5060428220822,-0.000981420558997567,0.0013617019246856834,0.0005901923542769702,198.5060428220822,0.00218275945948733,-0.003368652695205452,0.003013932912594448,Instagram,7.26364365625716,47.77422442084924
199,199.50244824119656,0.5180310474605337,7.229810963246584,6.573850821969099,199.2415652,1015.1027089166305,199.5061922414452,-0.0009550332015676957,0.0013561953645943301,0.0005893062742648619,199.5061922414452,0.002156131447789898,-0.00336865263680583,0.003021898705437052,Instagram,7.2802920795299935,47.91914535865537
200,200.50260579459453,0.5288956679766289,7.253614886355128,6.5525547768136745,200.3153392,1015.1027042671722,200.50634979496047,-0.0009103770423883744,0.0013697813514233507,0.0005873176085138233,200.50634979496047,0.0020999013754706194,-0.003368652597275548,0.00302943105499968,Instagram,7.29941054276707,48.08622865538724
201,201.50253824614015,0.5354465376618877,7.278102623380445,6.529549412692651,201.3891372,1015.1026990379265,201.5062822465227,-0.0008507412627650712,0.0014090547767058221,0.0005851477839274828,201.5062822465227,0.002008728736931857,-0.0033686526482023453,0.003032014338896514,Instagram,7.319797606190715,48.26578257899309
202,202.50224901423948,0.5395159249839812,7.302096034685362,6.5057487886280905,202.4629382,1015.1026949803047,202.50599301457072,-0.0007939229455760008,0.00147303887501265,0.0005811648369031559,202.50599301457072,0.0018926818641041507,-0.0033686528960869236,0.0030270383579979214,Instagram,7.340748144174566,48.45104283117655
203,203.50195994595873,0.541948197399842,7.324315416482509,6.482667686149209,203.5367372,1015.1026925011631,203.50570394625234,-0.0007699967017150919,0.0015519599475396037,0.0005717100026867655,203.50570394625234,0.0017827289430345625,-0.0033686534639698292,0.003017214395529942,Instagram,7.361113684222048,48.630911070453266
204,204.50189288431005,0.544196280049147,7.343749166407454,6.461617062725189,204.6105292,1015.1026913425452,204.50563688465667,-0.0007951475268642185,0.0016239417329869845,0.0005523476971869964,204.50563688465667,0.0017193715094476257,-0.0033686544368635115,0.0030072900803675582,Instagram,7.379660108186387,48.7948515105651
205,205.50205124419955,0.5456054189793969,7.358667375572706,6.445042496211953,205.6842722,1015.102691041661,205.50579524471814,-0.0008521060954837715,0.0016571700008009512,0.0005205988353353347,205.50579524471814,0.0017325052797942447,-0.0033686557541015333,0.002999654217691569,Instagram,7.394423045740592,48.92452738179241
206,206.50220180046583,0.5439932794269248,7.365831729774959,6.437286352754549,206.7580852,1015.1026911760357,206.50594580124303,-0.000909593113006803,0.0016353490281211245,0.0004800240495114077,206.50594580124303,0.0018196854246939748,-0.0033686570431046485,0.002994161496716558,Instagram,7.40214810768199,48.988318814267586
207,207.50211272108925,0.5386718580257641,7.362425560321537,6.4412461870875415,207.8318852,1015.1026914538289,207.50585672213543,-0.0009485679552715822,0.0015768423415013662,0.00044505927814553133,207.50585672213543,0.0019400120808585341,-0.003368657419921993,0.002989703609732203,Instagram,7.400133693369206,48.9631155301789
208,208.50179289549013,0.5280508011642614,7.348625066718293,6.455483284053262,208.9056882,1015.1026917158708,208.50553689671156,-0.0009649476648692507,0.0015133377934364177,0.0004385875160661353,208.50553689671156,0.00204517818664574,-0.0033686553398457257,0.002985346241818175,Instagram,7.38866118059526,48.85636339322112
209,209.5014772081588,0.5108062601715856,7.327728585774755,6.475732843418821,209.9794862,1015.1026919007063,209.50522120934687,-0.0009630932280261709,0.0014620257046722783,0.00047295304401974415,209.50522120934687,0.002112181880768166,-0.0033686486671695177,0.002981197672367566,Instagram,7.370904269929164,48.69904538281791
210,210.50141250792365,0.49070258643461995,7.303978967055601,6.498056605278061,,1015.1026920037983,210.50515650883347,-0.0009525362193009786,0.0014235009006748447,0.0005347412452916446,210.50515650883347,0.0021433652836181875,-0.0033686352303706115,0.0029791677104888826,Instagram,7.350575177162245,48.522753588991065
211,211.50164184732026,0.47369821115979954,7.280530963308442,6.520376235964302,211.0532792,1015.10269204533,211.5053858478243,-0.0009449238341604138,0.0013907598741564426,0.0005977197843233698,211.5053858478243,0.002154390911262339,-0.003368614190420456,0.0029835309431605647,Instagram,7.330022254519358,48.34564253327385
212,212.5019825580759,0.4625605494758954,7.2591433670874705,6.5419901250517825,212.1270572,1015.1026920502434,212.50572655822427,-0.0009472291649214861,0.001356612765293007,0.0006448023587506594,212.50572655822427,0.0021673608859863413,-0.0033685884845422987,0.003000907805777356,Instagram,7.310291055025412,48.17480089026171
213,213.50224750482568,0.4568191812461011,7.241075142148581,6.562020716143076,213.2007882,1015.102692038715,213.50599150476378,-0.0009573958321757555,0.0013200917236111916,0.0006711769036709227,213.50599150476378,0.0022069233987385187,-0.003368568277894646,0.0030389112602147226,Instagram,7.292390095420313,48.0179597421362
214,214.50244716168882,0.4547716184963374,7.227901887990199,6.578485486117913,214.2745452,1015.1026920235098,214.50619116155227,-0.000969195761695674,0.0012925585826126273,0.0006753705497580864,214.50619116155227,0.0022958117406745404,-0.003368574600782878,0.003102410811389522,Instagram,7.278198084133841,47.891092490177776
215,215.50271259655085,0.4546460061947885,7.221388067583793,6.588663472786424,215.3482952,1015.1026920108898,215.5064565964203,-0.0009786098812626391,0.001295071083219805,0.0006591990979597994,215.5064565964203,0.0024458622228918448,-0.003368641057892004,0.003186400655251367,Instagram,7.270079624046229,47.81531881229935
216,216.50305428981318,0.4551184849158163,7.222543081760291,6.590283319746592,216.4220562,1015.102692002742,216.5067982897203,-0.0009846429551989993,0.0013371632067995117,0.0006323941081224499,216.5067982897203,0.0026349078465991676,-0.003368809749823843,0.0032712078861205037,Instagram,7.269601396380911,47.806707197072996
217,217.50328507095927,0.4554520850572916,7.230876451205405,6.5830074250058335,217.4958052,1015.1026919986389,217.507029070907,-0.0009877510326739673,0.0013994155924739748,0.0006065239234956941,217.507029070907,0.002783453562344634,-0.003369115839922659,0.00332731199090648,Instagram,7.276580290936429,47.86607039437794
218,218.5032222044805,0.45547838603609475,7.244314270355182,6.5690159213384725,218.5695762,1015.1026919973126,218.5069662044591,-0.000988737214071845,0.0014471671821763568,0.0005865916536130772,218.5069662044591,0.0027949914144072044,-0.003369554702280015,0.003328650762898545,Instagram,7.289020428556851,47.97610104703573
219,219.50290867663625,0.455553532846747,7.259416159076277,6.552415508107475,219.6433872,1015.1026919974904,219.50665267663334,-0.0009881326783162119,0.0014566422479975105,0.0005711201183668037,219.50665267663334,0.0026469460506507517,-0.0033700283463216863,0.003274276182922306,Instagram,7.303509989830597,48.10537911650289
220,220.5025912535106,0.45652219189680343,7.272333846112432,6.537723148641975,220.7171972,1015.1026919982412,220.50633525351606,-0.0009859759153036756,0.0014232522008071334,0.0005557974476837644,220.50633525351606,0.002405890507261035,-0.0033702766582137146,0.0031977604629939596,Instagram,7.3162686418961504,48.21894066389894
221,221.50250470376008,0.45962981334209146,7.28077478942275,6.527619233126366,221.7910102,1015.1026919990258,221.50624870376754,-0.0009819159502488747,0.0013537751438695987,0.0005365859362200011,221.50624870376754,0.002156360918814456,-0.0033698168043940274,0.003140403420405517,Instagram,7.3249941401243985,48.29518222961688
222,222.50265778824723,0.46624196789808803,7.284840776940873,6.522196450363497,222.8648092,1015.1026919996126,222.5064017882535,-0.0009756236691613955,0.001261815951315476,0.0005127804672540065,222.5064017882535,0.0019603954792115448,-0.003367942015521705,0.003119901125107685,Instagram,7.3295956512842455,48.33207459799278
223,223.50281857163102,0.4771758547764268,7.285468974427843,6.520690107345148,223.9385862,1015.1026919999596,223.5065625716352,-0.0009675368732975066,0.001175582819632534,0.0004904589142100807,223.5065625716352,0.0018620620578840912,-0.0033638650126327067,0.003125173124786597,Instagram,7.330771759355094,48.33451074455595
224,224.50275385081775,0.4914620919937493,7.28257638787384,6.523215443735064,,1015.1026920001138,224.50649785081998,-0.0009599314060461705,0.0011366779606150246,0.0004815072348207381,224.50649785081998,0.0018712824550965697,-0.00335711807669184,0.0031285836588485836,Instagram,7.328385712189384,48.30134157022366
225,225.5024674067584,0.5045018522985049,7.274691859182588,6.531094039289052,225.0123352,1015.1026920001469,225.50621140675923,-0.0009566876841871275,0.0011668169928216842,0.0004925959292027197,225.50621140675923,0.0019490659483401942,-0.0033483133303924147,0.0031103335823858573,Instagram,7.321116025701745,48.22413938147105
226,226.5021820747677,0.5088490899083116,7.260538216294038,6.546031510248338,226.0860862,1015.102692000121,226.5059260747677,-0.0009599128426106708,0.0012428951201157571,0.0005168958195521544,226.5059260747677,0.002040555451754782,-0.003340278677851354,0.0030748612912860785,Instagram,7.307591009754939,48.0972444332068
227,227.50212151584591,0.5012562214412944,7.242136396436863,6.56782919704761,227.1598132,1015.1026920000777,227.50586551584556,-0.0009674089963973144,0.0013235894317539148,0.0005419993700415059,227.50586551584556,0.002112997741013507,-0.0033393612761228727,0.0030384135042528433,Instagram,7.288708946264803,47.93870698443813
228,228.50229171357734,0.4879863541366235,7.226330924183913,6.5924025358833935,228.2335672,1015.1026920000388,228.50603571357686,-0.000975216255191725,0.001384405860800097,0.0005606413147190769,228.50603571357686,0.0021581132401519458,-0.0033562848546280894,0.003010983898707081,Instagram,7.268830166574985,47.80397519320359
229,229.50246214331858,0.4798075554972676,7.22255389549035,6.61265697946515,229.3073022,1015.1026920000124,229.50620614331817,-0.0009810168656114878,0.0014205411788383519,0.0005715493350037892,229.50620614331817,0.002180049905572404,-0.0034053658709967604,0.0029942316866048593,Instagram,7.254305808067148,47.77278952386453
230,230.50240224895526,0.48469481214404286,7.237421921141582,6.622052324228049,230.3810152,1015.1026919999983,230.50614624895505,-0.0009844216760318857,0.0014365611709701788,0.000576268483750018,230.50614624895505,0.002187060691624476,-0.003500266342384703,0.002986172902081159,Instagram,7.25014406058205,47.909818812444314
231,231.50211793554004,0.5056729527362787,7.267807180424532,6.619058613834122,231.4547442,1015.1026919999931,231.5058619355401,-0.000985981432777188,0.0014396120102281886,0.0005771011549711778,231.5058619355401,0.002186906945311732,-0.0036441329659236818,0.002984309842211832,Instagram,7.256399668665197,48.20975784444331
232,232.50183279413616,0.5396879751197906,7.299458497901205,6.608118755477536,232.5285062,1015.1026919999931,232.50557679413654,-0.0009865377274872618,0.001435977768545133,0.0005760717650072797,232.50557679413654,0.002184937542740661,-0.003812582590644249,0.002987272600788128,Instagram,7.268243989338388,48.5811811137901
233,233.50176965927363,0.5769573856320931,7.317042599102581,6.595389700349334,233.6022512,1015.1026919999952,233.50551365927427,-0.0009868736985488456,0.0014300077581847889,0.0005746013818470102,233.50551365927427,0.0021836443293384127,-0.003945901942962205,0.0029952684465863917,Instagram,7.2802428597302145,48.92417522547138
234,234.50193237212835,0.6056351424232163,7.315793722278994,6.585041809940114,234.6759632,1015.1026919999974,234.50567637212922,-0.0009875468618365086,0.0014243804646851981,0.0005735639599057177,234.50567637212922,0.002182789715799078,-0.003980525804473649,0.0030095410214259974,Instagram,7.289008440767752,49.21828344660942
235,235.50208778817174,0.6182045844493794,7.301589963932274,6.579048874507328,235.7497782,1015.1026919999994,235.5058317881727,-0.0009887806945245486,0.0014209202484803025,0.0005734685958395177,235.5058317881727,0.002179655705754742,-0.0039001373109412226,0.0030308504922745296,Instagram,7.293006449903683,49.48021921564969
236,236.5020039890876,0.612164555395359,7.28318763704217,6.577205755960577,236.8236102,1015.1026920000004,236.50574798908832,-0.0009903262064957616,0.0014214289220819435,0.0005745975994237924,236.50574798908832,0.002169434297636173,-0.0037470688696796426,0.003056889346884696,Instagram,7.29284772568325,49.653665741155095
237,237.50168971408743,0.5883546415010903,7.267176310797177,6.576979899513429,237.8974612,1015.1026920000008,237.50543371408716,-0.0009912662928978952,0.0014281371207315672,0.0005769984176915912,237.50543371408716,0.0021462041915222656,-0.003585576518292801,0.0030787276472914317,Instagram,7.291271187367658,49.62686433083572
238,238.5013796903059,0.5523971722174428,7.2571717008370875,6.5750176035167875,238.9713442,1015.1026920000011,238.50512369030332,-0.0009898240333930464,0.0014434178884874841,0.0005802803351406792,238.50512369030332,0.002105255632267525,-0.0034603821123462036,0.003081860510798886,Instagram,7.291340522492554,49.36700989629183
239,239.50132064675728,0.5154912682562575,7.254445887185625,6.5690301905283155,,1015.1026920000011,239.50506464675095,-0.0009833535871383479,0.0014683943321281289,0.0005832255094538797,239.50506464675095,0.0020476026846819938,-0.0033839512251716154,0.003058192712816014,Instagram,7.294794872391709,48.97864628068931
240,240.50155557323959,0.4901955187671718,7.258513335823888,6.5586810799524775,240.0451622,1015.1026920000008,240.50529957322829,-0.0009688278715315239,0.001500145602857145,0.000583317550646696,240.50529957322829,0.001986569318729958,-0.0033482716009598595,0.0030159046999280025,Instagram,7.301750961183936,48.619095092999906
241,241.50190178518625,0.4848729857436782,7.267121725844138,6.545874887831817,241.1190032,1015.1026920000006,241.50564578517032,-0.000944246651788991,0.0015275595123824901,0.0005764439983089536,241.50564578517032,0.0019457523732324276,-0.003339039364575696,0.0029732006890612573,Instagram,7.310819251505319,48.38356736969326
242,242.5021721586545,0.5016532218817115,7.2768586359863745,6.533855875941272,242.1928332,1015.1026920000004,242.50591615863775,-0.000911374742062,0.0015391355702761356,0.0005572427342286001,242.50591615863775,0.0019384392542696326,-0.003343212975685814,0.002946423368647187,Instagram,7.319635258964727,48.275139782671374
243,243.50237719937923,0.5360253849560183,7.284678485574388,6.5252820191571494,243.2666532,1015.1026920000004,243.50612119937153,-0.0008799216275735998,0.001539787619687256,0.0005207870737953013,243.50612119937153,0.0019559456571473484,-0.003351791495156772,0.0029417486483186814,Instagram,7.3259928837022334,48.24900223157581
244,244.50264802732096,0.577015445329786,7.2886609335566135,6.521516653093244,244.3404612,1015.1026920000004,244.50639202734027,-0.0008663758439158226,0.0015370790990505894,0.00046640662697395116,244.50639202734027,0.0019900921152530794,-0.0033598722311852084,0.002953001458679117,Instagram,7.328497817978316,48.25465031449799
245,245.5029951848907,0.6132729388856679,7.288429667636189,6.522841290460454,245.4142562,1015.1026920000004,245.50673918496292,-0.0008797776488272712,0.001522567628768808,0.000404175888093598,245.50673918496292,0.0020484294617473943,-0.003365570125233034,0.002969386891443502,Instagram,7.32700075479274,48.25564583072
246,246.5032315490774,0.641213818324871,7.286264696264535,6.527266558725662,246.4880782,1015.1026920000004,246.50697554923082,-0.0009110971326445375,0.0014932344250520246,0.0003585147577513433,246.50697554923082,0.002123559080088558,-0.0033687588279028703,0.002984000758588095,Instagram,7.323673464958618,48.245654962254946
247,247.50317439275122,0.662366339504224,7.286643520012668,6.529765962029549,247.5618372,1015.1026920000004,247.50691839300111,-0.0009438805880321969,0.0014619443807536482,0.00035502534613330536,247.50691839300111,0.0021693921567581364,-0.003370076936167813,0.002994729692529551,Instagram,7.3228531007996525,48.251049627559524
248,248.5028666694303,0.6755500976373353,7.292858354150272,6.5254231920219,248.6356342,1015.1026920000004,248.50661066975053,-0.0009684983346428217,0.0014390058268897435,0.00039604505897923554,248.50661066975053,0.0021386704491755198,-0.0033703093075538844,0.003001860144328624,Instagram,7.328040363783952,48.30271890360814
249,249.50255508878905,0.677467117324678,7.303803559929379,6.514110129163463,249.7094422,1015.1026920000004,249.50629908909255,-0.0009833189026370673,0.0014263955164203997,0.0004579005576753663,249.50629908909255,0.002028734041492711,-0.0033700853826455278,0.0030061609239826373,Instagram,7.338522529134264,48.399488787617216
250,250.50247435063656,0.6665484297038008,7.314314418158421,6.501154996954503,250.7832302,1015.1026920000004,250.50621835080355,-0.0009905112099333924,0.0014227685953135463,0.0005144255051212535,250.50621835080355,0.0018820005696717765,-0.0033697826976994364,0.0030075578487182317,Instagram,7.349252479518133,48.50241890583921
251,251.50263315836014,0.644029463757866,7.319139493783768,6.492601739903528,251.8570152,1015.1026920000004,251.50637715828339,-0.0009932394848534219,0.0014258077162205567,0.0005534992756310497,251.50637715828339,0.001761692631407346,-0.0033695330850419375,0.0030043817810210456,Instagram,7.354602920833571,48.56853838502275
252,252.5027995744695,0.6142935185448758,7.31737212713085,6.489305459885628,252.9308202,1015.1026920000004,252.5065435740562,-0.0009941157723011912,0.0014330865889868912,0.0005748263169769553,252.5065435740562,0.001717582697132777,-0.0033692644306059756,0.002993269449173467,Instagram,7.352939819148454,48.59307455748499
253,253.5027404602418,0.582892886844832,7.313354708742468,6.486044198694125,,1015.1026920000004,253.50648445941337,-0.00099448842813456,0.0014417609724960204,0.000583070998528359,253.50648445941337,0.0017602630788191584,-0.0033687510558376363,0.002970020172256125,Instagram,7.3478964644653,48.61636948748553
254,254.50245968074142,0.5545633959135708,7.312896959379064,6.477158566521924,254.0046102,1015.1026920000004,254.50620367950242,-0.0009941686725794226,0.001447522724641291,0.000583684970780319,254.50620367950242,0.0018640688767118702,-0.003367680999529631,0.002933241550954236,Instagram,7.344998199781658,48.68289882525153
255,255.50218011876262,0.5335564854242656,7.3184533084776175,6.463296977705252,255.0784252,1015.1026920000004,255.5059241172911,-0.0009913815140786988,0.00144343030972037,0.0005809723606983669,255.5059241172911,0.0019849811374736347,-0.003365774068145991,0.0028925189376523483,Instagram,7.347106632685504,48.78923583872703
256,256.5021254352291,0.5222423603548773,7.328335106554756,6.451548564210599,256.1523042,1015.1026920000004,256.5058694338371,-0.000982978665207997,0.0014194982365178218,0.0005776019420389809,256.5058694338371,0.0020849109448429813,-0.0033629952635011954,0.0028693655530327303,Instagram,7.353428377549412,48.881219136819745
257,257.5023015919233,0.5195332156149461,7.3387478088608535,6.448558288063894,257.2261322,1015.1026920000004,257.5060455908698,-0.0009652077202513566,0.0013642993553736197,0.0005748502045823304,257.5060455908698,0.0021485946494239757,-0.0033598941834015942,0.002877910651748331,Instagram,7.360950279650474,48.90701652068497
258,258.5024780523667,0.5211956343546617,7.345410171765831,6.455341700293785,258.2999242,1015.1026920000004,258.5062220517277,-0.0009355250119361418,0.0012701932891819067,0.0005730832117733619,258.5062220517277,0.0021789361632462392,-0.0033580466386148315,0.0029091467462124955,Instagram,7.365646207579347,48.85744630550729
259,259.50242427851936,0.5206393210225523,7.345443680199112,6.468780363245126,259.3737692,1015.1026920000004,259.50616827822364,-0.0008959540758453772,0.0011437352844029078,0.0005722096284536436,259.50616827822364,0.002185519361092458,-0.0033604626140780504,0.0029435453195904575,Instagram,7.364351865753031,48.75382468705027
260,260.50214620935503,0.5121901535122284,7.3380686836599445,6.486021066942244,260.4475942,1015.1026920000004,260.50589020928106,-0.0008581421779064741,0.001021695096743152,0.0005720004092606003,260.50589020928106,0.0021784117974818365,-0.003371646682863451,0.0029692358302288247,Instagram,7.355801167975761,48.61548989120498
261,261.5018674536005,0.4946129962654443,7.324221544690807,6.505886179956203,261.5214192,1015.1026920000004,261.5056114536392,-0.0008419480497541029,0.0009668745894925501,0.0005722630651518965,261.5056114536392,0.002166115888149133,-0.0033967746918853884,0.002984307759943893,Instagram,7.34065332000624,48.45232655145942
262,262.50181083900907,0.47019574289929644,7.307943766581496,6.525965500294473,262.5952122,1015.1026920000004,262.50555483908647,-0.0008582671269358789,0.0010143653566958707,0.0005728955362690228,262.50555483908647,0.0021560726689402333,-0.003439264875506095,0.002992448201170829,Instagram,7.322922990088607,48.28805480145386
263,263.50198018519586,0.44275339556881976,7.295836399010218,6.541020158599781,263.6689792,1015.1026920000004,263.5057241852729,-0.0008961986694710378,0.0011316373831329143,0.0005738488686938008,263.5057241852729,0.002156174187857825,-0.003496044747242565,0.002999958572583182,Instagram,7.30931082868666,48.1678818506538
264,264.50214231346473,0.4171722851450237,7.29166227523494,6.547061849661744,264.7427702,1015.1026920000004,264.505886313527,-0.0009358570725122025,0.0012595172026779239,0.000575019986045096,264.505886313527,0.002175838832016426,-0.003550328290834704,0.003013763264356626,Instagram,7.3037823228006555,48.12134343636866
265,265.50206525931276,0.3972322425658197,7.29284255981048,6.545968694459103,265.8165962,1015.1026920000004,265.50580925935805,-0.0009655278968525245,0.0013664512483860546,0.0005760926452601362,265.50580925935805,0.002225162890185323,-0.0035736275569491376,0.003039474470256204,Instagram,7.303945074252729,48.12868840824386
266,266.50175771870994,0.3829160042089816,7.293517454307585,6.544270241771731,266.8903952,1015.1026920000004,266.50550171873743,-0.0009830706310049232,0.0014519775224535385,0.0005765531293185788,266.50550171873743,0.0023105621016073622,-0.0035503270382201777,0.0030784626391836376,Instagram,7.303934340453691,48.137392316114806
267,267.5014543984639,0.3712255406666856,7.288456850945293,6.549454808371988,267.9641912,1015.1026920000004,267.50519839846623,-0.0009908745748019524,0.001527906998730074,0.0005761294159681861,267.50519839846623,0.002425506904579718,-0.0034960421354416093,0.003123201089855702,Instagram,7.298337678746145,48.09331528394953
268,268.50140202748815,0.35913750743969997,7.274215274443931,6.567095139810523,,1015.1026920000004,268.50514602744704,-0.000992554235644425,0.00160219833333677,0.0005751226501585939,268.50514602744704,0.002536036863313802,-0.0034392609216889977,0.0031552153461067186,Instagram,7.283502342004577,47.95813235596468
269,269.50164359911264,0.34501498006134057,7.251163558189191,6.596635120408573,269.0379862,1015.1026920000004,269.5053875990003,-0.00099125425734373,0.001664864812316232,0.0005740666184704203,269.5053875990003,0.0025847674039041566,-0.0033967699960787017,0.0031558764518863883,Instagram,7.259651242210186,47.73583825503947
270,270.5019964457766,0.3292611183974771,7.224771496239364,6.630140674171799,270.1117892,1015.1026920000004,270.5057404455654,-0.0009890758867860362,0.0016881625837578112,0.0005732751893758819,270.5057404455654,0.002540309123748549,-0.003371643072350179,0.003124428779155363,Instagram,7.232200916301295,47.48333712154498
271,271.5022734982507,0.3162871312278833,7.201449233445708,6.658485617998898,271.1855662,1015.1026920000004,271.50601749793515,-0.0009871209512022703,0.0016557525111281415,0.0005728065329201999,271.50601749793515,0.0024340098154695252,-0.0033604638104361866,0.003078755109564738,Instagram,7.207712543327257,47.26779514639601
272,272.5024853313994,0.313813695845127,7.183399583957582,6.678059868271777,272.2593422,1015.1026920000004,272.5062293310342,-0.0009857788833097707,0.0015864650951589354,0.0005725975709239712,272.5062293310342,0.00232246263845448,-0.003358058566306082,0.0030377222228387844,Instagram,7.188770078692157,47.1173395995576
273,273.50276309160535,0.3275780520211906,7.168712447108029,6.6907394451168525,273.3330992,1015.1026920000004,273.50650709131196,-0.0009850371609677454,0.0015146115524675898,0.0005725521935703735,273.50650709131196,0.0022379968239211157,-0.0033599242363451555,0.0030097028825577733,Instagram,7.173928222276003,47.02022029961705
274,274.50311729205083,0.3573563554817719,7.154330855365981,6.700422668363088,274.4068692,1015.1026920000004,274.5068612919275,-0.0009847191041361522,0.0014608728123655754,0.0005725865879859392,274.5068612919275,0.0021859746459324055,-0.0033630495494447075,0.0029945049844584595,Instagram,7.160614875289547,46.94949438069755
275,275.5033607435673,0.39756979006388427,7.137677070841069,6.711691839022444,275.4806362,1015.1026920000004,275.50710474359875,-0.0009846302681601302,0.0014291251408288458,0.0005726446319764094,275.50710474359875,0.0021603880329652625,-0.0033658515698081785,0.0029883301051246403,Instagram,7.146876784633745,46.87293851966456
276,276.5033105906623,0.4399710201475272,7.117758802902863,6.728253767699286,276.5543512,1015.1026920000004,276.5070545907625,-0.0009846316841466587,0.001415038191025834,0.0005726967770560956,276.5070545907625,0.002152390499728918,-0.0033677640902092998,0.002986788820080662,Instagram,7.132597013099824,46.76092227796171
277,277.50300951010996,0.4771991917967375,7.09639008018435,6.75012176672277,277.6280362,1015.1026920000004,277.5067535102114,-0.0009846677810192211,0.0014120560150872462,0.0005727324172134543,277.5067535102114,0.0021538307278190336,-0.003368793385254553,0.0029863768001132836,Instagram,7.120670465491846,46.599671482766
